0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Class
0.1302204132080078,0.10420481860637665,0.03599853441119194,0.17679065465927124,-0.162541925907135,0.015254126861691475,0.10922235995531082,0.1423468440771103,0.06779058277606964,-0.14022783935070038,-0.06674401462078094,0.13768340647220612,-0.06294133514165878,0.05130751430988312,-0.03433592617511749,0.07128827273845673,4.0
0.12972427904605865,0.10566110908985138,0.03185348957777023,0.17682993412017822,-0.15833115577697754,0.012192505411803722,0.11021009832620621,0.14815333485603333,0.0661160871386528,-0.1425582766532898,-0.06293077766895294,0.13590851426124573,-0.06525223702192307,0.057049158960580826,-0.03912080451846123,0.07758582383394241,4.0
0.1297856569290161,0.10440796613693237,0.03451685234904289,0.17615006864070892,-0.16055333614349365,0.01591075025498867,0.10905635356903076,0.14481431245803833,0.06722573190927505,-0.1416795700788498,-0.06528599560260773,0.13690795004367828,-0.06132245808839798,0.053030405193567276,-0.035618435591459274,0.07318824529647827,4.0
0.12969210743904114,0.10484270751476288,0.03576056659221649,0.1731957048177719,-0.1626504361629486,0.015921033918857574,0.10875537991523743,0.1435575783252716,0.06835594773292542,-0.1404360830783844,-0.06688547879457474,0.13814425468444824,-0.060831740498542786,0.0518285408616066,-0.03608441725373268,0.07410917431116104,4.0
0.1137036606669426,0.11245980858802795,0.04492524638772011,0.18796499073505402,-0.14917634427547455,-0.0121673084795475,0.0925651341676712,0.1295379400253296,0.0636046901345253,-0.13820107281208038,-0.06542093306779861,0.14923658967018127,-0.07636240869760513,0.034613654017448425,-0.045901115983724594,0.0787961408495903,4.0
0.1296149641275406,0.10289992392063141,0.03396233543753624,0.17460989952087402,-0.16161873936653137,0.01464370172470808,0.10806983709335327,0.14507022500038147,0.06825444847345352,-0.1405448615550995,-0.06498102843761444,0.13582384586334229,-0.0605028010904789,0.0550861731171608,-0.03625338524580002,0.07474783807992935,4.0
0.12935397028923035,0.10416026413440704,0.03779245540499687,0.17823413014411926,-0.16257250308990479,0.016311848536133766,0.1103440523147583,0.14226067066192627,0.06871529668569565,-0.13924983143806458,-0.0674864798784256,0.1378529816865921,-0.06176380068063736,0.04934767633676529,-0.03334372118115425,0.07159891724586487,4.0
0.12945061922073364,0.10442225635051727,0.031984202563762665,0.17915397882461548,-0.15898121893405914,0.012689072638750076,0.10924207419157028,0.14629825949668884,0.06608559936285019,-0.14201658964157104,-0.06342443823814392,0.135093092918396,-0.06437907367944717,0.05650072544813156,-0.03688906505703926,0.07409924268722534,4.0
0.12958253920078278,0.10387113690376282,0.03542414680123329,0.17518921196460724,-0.16253291070461273,0.016208592802286148,0.10968125611543655,0.14466415345668793,0.06901426613330841,-0.14000900089740753,-0.06684387475252151,0.13709668815135956,-0.05998179689049721,0.052623070776462555,-0.035537950694561005,0.07471293210983276,4.0
0.12989135086536407,0.10399618744850159,0.03530687093734741,0.1740000694990158,-0.16215525567531586,0.015976274386048317,0.1085897758603096,0.14467720687389374,0.06848136335611343,-0.14080947637557983,-0.06582857668399811,0.1372401863336563,-0.06075505167245865,0.05321197211742401,-0.035481683909893036,0.0743660032749176,0.0
0.1299874484539032,0.10387898981571198,0.03583371266722679,0.1729244738817215,-0.16272802650928497,0.016143999993801117,0.10858115553855896,0.14445465803146362,0.06883051246404648,-0.1401454508304596,-0.06593041867017746,0.13707895576953888,-0.060832004994153976,0.05319993197917938,-0.03512001037597656,0.0745079293847084,0.0
0.12991173565387726,0.10411229729652405,0.03516237065196037,0.1741487681865692,-0.16209307312965393,0.016060050576925278,0.10877106338739395,0.14473624527454376,0.06841177493333817,-0.14089331030845642,-0.06591198593378067,0.13728605210781097,-0.06072406843304634,0.053156036883592606,-0.035542067140340805,0.07434217631816864,0.0
0.12999515235424042,0.10388699173927307,0.03584810718894005,0.1729535311460495,-0.16275236010551453,0.016149073839187622,0.10860323160886765,0.14448142051696777,0.0688563883304596,-0.1401631236076355,-0.06593920290470123,0.13707907497882843,-0.060830239206552505,0.05320240184664726,-0.03513029217720032,0.07455437630414963,0.0
0.1299511343240738,0.10426533967256546,0.03499181941151619,0.17431028187274933,-0.16201838850975037,0.016177406534552574,0.10901510715484619,0.14482441544532776,0.06831961870193481,-0.14100490510463715,-0.06600972265005112,0.13734935224056244,-0.06070399656891823,0.053088583052158356,-0.03562500327825546,0.07434018701314926,0.0
0.12993669509887695,0.10384650528430939,0.03564869612455368,0.17307446897029877,-0.16266204416751862,0.016072077676653862,0.10863509774208069,0.14453473687171936,0.068822480738163,-0.14025846123695374,-0.06595832109451294,0.13709807395935059,-0.06072855740785599,0.05325821042060852,-0.03526601940393448,0.07462145388126373,0.0
0.129898801445961,0.1040954440832138,0.035155411809682846,0.17405328154563904,-0.16209983825683594,0.016023026779294014,0.10867979377508163,0.14469921588897705,0.06840044260025024,-0.14087043702602386,-0.06588737666606903,0.13725312054157257,-0.06071239709854126,0.053197018802165985,-0.03556153178215027,0.07432618737220764,0.0
0.12994402647018433,0.10392136871814728,0.03544950485229492,0.17315351963043213,-0.16251954436302185,0.016157561913132668,0.10877083986997604,0.14455294609069824,0.06867720931768417,-0.1403062492609024,-0.06601099669933319,0.13713866472244263,-0.06067900359630585,0.05321280658245087,-0.03531613200902939,0.07451329380273819,0.0
0.12983039021492004,0.10408185422420502,0.03509759530425072,0.1738450527191162,-0.162003293633461,0.015815677121281624,0.10855834186077118,0.1447477638721466,0.06835412234067917,-0.14106768369674683,-0.06578382849693298,0.13734595477581024,-0.06077452749013901,0.053293339908123016,-0.03583214804530144,0.07457710057497025,0.0
0.13002747297286987,0.10401661694049835,0.0356191024184227,0.1729927808046341,-0.16261781752109528,0.01623580977320671,0.10880392044782639,0.14457115530967712,0.06870567798614502,-0.1402796506881714,-0.06599828600883484,0.13715170323848724,-0.06083184853196144,0.05318324267864227,-0.03526053950190544,0.07457595318555832,0.0
0.1298416554927826,0.10397499054670334,0.0350528247654438,0.17361387610435486,-0.16246703267097473,0.01594558358192444,0.1089060977101326,0.14466285705566406,0.06866646558046341,-0.14052645862102509,-0.06612436473369598,0.13714894652366638,-0.060543738305568695,0.05333704501390457,-0.0356280691921711,0.07464203238487244,0.0
0.13005989789962769,0.10408113151788712,0.03575258329510689,0.1729726642370224,-0.1628049612045288,0.01626642607152462,0.10879306495189667,0.14454536139965057,0.06882979720830917,-0.1402551680803299,-0.06603829562664032,0.13711176812648773,-0.06087324023246765,0.05317043513059616,-0.03518136963248253,0.07455326616764069,0.0
0.1298350989818573,0.10385109484195709,0.035197820514440536,0.17353519797325134,-0.16252127289772034,0.015904586762189865,0.10880298912525177,0.14463184773921967,0.06873249262571335,-0.14043259620666504,-0.06606326997280121,0.13711249828338623,-0.06055758148431778,0.05337163805961609,-0.03555808588862419,0.074686199426651,0.0
0.1301317662000656,0.1040751039981842,0.035915713757276535,0.17319874465465546,-0.16298231482505798,0.016502592712640762,0.10891415178775787,0.14447681605815887,0.06895525753498077,-0.13998226821422577,-0.06616896390914917,0.13701924681663513,-0.06078645586967468,0.05303685739636421,-0.034828852862119675,0.07429540902376175,0.0
0.1298900544643402,0.10392890125513077,0.03540637716650963,0.17343416810035706,-0.16261707246303558,0.01597250998020172,0.10876639187335968,0.14457905292510986,0.06877192109823227,-0.14037872850894928,-0.06602770835161209,0.13708509504795074,-0.06070169061422348,0.05331426486372948,-0.035414520651102066,0.07458890229463577,0.0
0.13016048073768616,0.1041509360074997,0.03543354943394661,0.1732477992773056,-0.16262668371200562,0.016421014443039894,0.10907093435525894,0.14469066262245178,0.06864281743764877,-0.1403539776802063,-0.0659937784075737,0.13700196146965027,-0.060862600803375244,0.053264375776052475,-0.0351521372795105,0.07439567148685455,0.0
0.12989017367362976,0.10391908138990402,0.03535562381148338,0.17348551750183105,-0.1625477522611618,0.015986327081918716,0.1088092103600502,0.14461112022399902,0.06872914731502533,-0.14041483402252197,-0.0660187229514122,0.1371038556098938,-0.06070839613676071,0.05331095680594444,-0.03542677313089371,0.07458966225385666,0.0
0.13017190992832184,0.10429298132658005,0.03540712594985962,0.17309540510177612,-0.16252170503139496,0.016391104087233543,0.10912985354661942,0.1447421759366989,0.06852497160434723,-0.14054960012435913,-0.06595680117607117,0.1371268779039383,-0.061000365763902664,0.05323375388979912,-0.03535182774066925,0.0745249018073082,0.0
0.13001714646816254,0.1041727215051651,0.035395268350839615,0.1736094057559967,-0.16258929669857025,0.016232812777161598,0.1091451644897461,0.14474643766880035,0.06871425360441208,-0.1404966115951538,-0.06612333655357361,0.13718301057815552,-0.06082245334982872,0.053170669823884964,-0.03537873178720474,0.0746302455663681,0.0
0.13012345135211945,0.10428456217050552,0.03519498184323311,0.17327140271663666,-0.16242437064647675,0.016313888132572174,0.10921957343816757,0.14485323429107666,0.06850013136863708,-0.14069412648677826,-0.06597115099430084,0.13715706765651703,-0.060938697308301926,0.053303346037864685,-0.03550441563129425,0.0746406763792038,0.0
0.1299523264169693,0.10384633392095566,0.03557509183883667,0.17339034378528595,-0.1626226007938385,0.016105011105537415,0.10881191492080688,0.14462274312973022,0.06877795606851578,-0.1402522623538971,-0.06599607318639755,0.1370224505662918,-0.06072646379470825,0.053300946950912476,-0.035295210778713226,0.0746540054678917,0.0
0.13038712739944458,0.10524799674749374,0.03510657697916031,0.1733245551586151,-0.16224053502082825,0.017145397141575813,0.11019845306873322,0.14483529329299927,0.06807126104831696,-0.14120176434516907,-0.0665576234459877,0.13778731226921082,-0.0610269159078598,0.05235577002167702,-0.03572958707809448,0.07425417751073837,0.0
0.12994150817394257,0.10398370027542114,0.03617566451430321,0.1736018806695938,-0.16314440965652466,0.016209332272410393,0.10889579355716705,0.14459846913814545,0.06929255276918411,-0.14003828167915344,-0.06624361127614975,0.13699105381965637,-0.06074979156255722,0.053060900419950485,-0.03502357378602028,0.0747503787279129,0.0
0.13041749596595764,0.1052728146314621,0.03514693304896355,0.17333154380321503,-0.16231699287891388,0.01718555949628353,0.11025125533342361,0.14485713839530945,0.06812315434217453,-0.1411958932876587,-0.0665958896279335,0.13779686391353607,-0.06100581958889961,0.05233984813094139,-0.035725902765989304,0.07430420070886612,0.0
0.1299601048231125,0.10393555462360382,0.0360741950571537,0.17393805086612701,-0.1631929576396942,0.01636057160794735,0.10906299948692322,0.1446111500263214,0.06934664398431778,-0.13989610970020294,-0.0663805827498436,0.1369103193283081,-0.06055784970521927,0.05301566421985626,-0.03485816344618797,0.0745968148112297,0.0
0.1303536742925644,0.10525056719779968,0.035001035779714584,0.17338910698890686,-0.16231539845466614,0.01707117259502411,0.11021258682012558,0.14486338198184967,0.06814219802618027,-0.14126887917518616,-0.06662619113922119,0.13779856264591217,-0.06089494004845619,0.05240091308951378,-0.035867393016815186,0.07437484711408615,0.0
0.12985560297966003,0.10382794588804245,0.03589857742190361,0.1739259958267212,-0.1631261259317398,0.016183655709028244,0.10889147967100143,0.14455942809581757,0.0693228468298912,-0.1399265080690384,-0.06636343896389008,0.13687844574451447,-0.06042506918311119,0.05311954393982887,-0.03499531000852585,0.0745997428894043,0.0
0.13034406304359436,0.10525376349687576,0.03498620167374611,0.17332850396633148,-0.1623011827468872,0.017050979658961296,0.1101561114192009,0.14482519030570984,0.06811582297086716,-0.14126215875148773,-0.06660795211791992,0.13778555393218994,-0.060912348330020905,0.052413731813430786,-0.035864103585481644,0.07431574165821075,0.0
0.12983432412147522,0.1037060022354126,0.036047279834747314,0.17377309501171112,-0.16319170594215393,0.016101647168397903,0.10870695859193802,0.14450180530548096,0.06939734518527985,-0.13983534276485443,-0.06627766042947769,0.13682642579078674,-0.060453884303569794,0.053180985152721405,-0.034927789121866226,0.0746232271194458,0.0
0.13033375144004822,0.10524565726518631,0.034966204315423965,0.1732993721961975,-0.16226959228515625,0.017040884122252464,0.11013094335794449,0.14479827880859375,0.06808402389287949,-0.1412467658519745,-0.06659835577011108,0.1377883106470108,-0.06091166287660599,0.05241139978170395,-0.03586331382393837,0.07427487522363663,0.0
0.12979839742183685,0.10353156179189682,0.03614611551165581,0.1736028790473938,-0.1631680279970169,0.016026360914111137,0.10850206017494202,0.14441795647144318,0.06940454989671707,-0.1397203803062439,-0.06616546958684921,0.1367759257555008,-0.060463014990091324,0.05323992669582367,-0.03484143689274788,0.07457249611616135,0.0
0.1303231120109558,0.10529479384422302,0.03503846004605293,0.17296767234802246,-0.16219088435173035,0.016912791877985,0.11000070720911026,0.1447901427745819,0.06799927353858948,-0.14139097929000854,-0.06646469980478287,0.13787326216697693,-0.061113882809877396,0.05244951695203781,-0.03602314740419388,0.07440382987260818,0.0
0.12977690994739532,0.10339165478944778,0.03628099709749222,0.17354078590869904,-0.16321074962615967,0.01594618707895279,0.10837002098560333,0.14439110457897186,0.06947336345911026,-0.13964532315731049,-0.06609513610601425,0.13674727082252502,-0.060472775250673294,0.05328763648867607,-0.03479938581585884,0.07464789599180222,0.0
0.13039760291576385,0.10530411452054977,0.035157110542058945,0.1731736809015274,-0.16235116124153137,0.017133008688688278,0.11011531203985214,0.144736185669899,0.06810245662927628,-0.14115647971630096,-0.06658414751291275,0.13777625560760498,-0.061037205159664154,0.05234457179903984,-0.03571039065718651,0.07416217774152756,0.0
0.12978313863277435,0.10341247171163559,0.03633848950266838,0.1735556572675705,-0.16329270601272583,0.01593121886253357,0.1083591878414154,0.14439630508422852,0.06954377889633179,-0.13965216279029846,-0.06611017137765884,0.13673590123653412,-0.06047442927956581,0.05328873544931412,-0.03479624167084694,0.0746908187866211,0.0
0.13045217096805573,0.10549035668373108,0.03494872897863388,0.17337088286876678,-0.16223827004432678,0.017283150926232338,0.11042710393667221,0.14484524726867676,0.06796985119581223,-0.14129939675331116,-0.06669092923402786,0.13786379992961884,-0.061043743044137955,0.052257098257541656,-0.035800252109766006,0.07414177805185318,0.0
0.12970365583896637,0.10322503000497818,0.03631586953997612,0.17353834211826324,-0.1632925271987915,0.015775401145219803,0.10821040719747543,0.14439339935779572,0.06961242854595184,-0.1396295577287674,-0.06605210900306702,0.13670210540294647,-0.0603722520172596,0.05339967459440231,-0.034854985773563385,0.07481115311384201,0.0
0.13041777908802032,0.10544005036354065,0.035008132457733154,0.17327597737312317,-0.16228488087654114,0.01721983775496483,0.11026950925588608,0.14474362134933472,0.06799991428852081,-0.1412227600812912,-0.06667842715978622,0.13783536851406097,-0.061019666492938995,0.05226697027683258,-0.035764966160058975,0.07406416535377502,0.0
