0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Class
0.12766724824905396,0.10658726841211319,0.0356677770614624,0.190571591258049,-0.15589654445648193,0.007348619867116213,0.11199529469013214,0.1388033777475357,0.06420250236988068,-0.13933217525482178,-0.06745688617229462,0.14006909728050232,-0.07177023589611053,0.045708924531936646,-0.03524893522262573,0.06612445414066315,0.0
0.12976473569869995,0.10405553132295609,0.035246990621089935,0.17304067313671112,-0.1626484990119934,0.015557092614471912,0.10921986401081085,0.1437208354473114,0.06846415251493454,-0.14011810719966888,-0.06659453362226486,0.13773983716964722,-0.06129990518093109,0.05255185067653656,-0.03545836731791496,0.07423479855060577,0.0
0.1304556131362915,0.10477585345506668,0.03625865280628204,0.17597880959510803,-0.1628536581993103,0.016509028151631355,0.11041096597909927,0.14341919124126434,0.06822020560503006,-0.140182226896286,-0.0668419748544693,0.13727499544620514,-0.06228310242295265,0.05147597938776016,-0.03442678973078728,0.07233750075101852,0.0
0.13046608865261078,0.10529381036758423,0.03448827564716339,0.17687518894672394,-0.16163161396980286,0.01616375893354416,0.11109938472509384,0.14453159272670746,0.06733269989490509,-0.14106300473213196,-0.06627002358436584,0.13722850382328033,-0.06269979476928711,0.052453525364398956,-0.035223282873630524,0.07288583368062973,0.0
0.12964585423469543,0.10479191690683365,0.03642813861370087,0.18030323088169098,-0.16232652962207794,0.016046708449721336,0.11211756616830826,0.14542041718959808,0.06916539371013641,-0.14209379255771637,-0.06684757024049759,0.13743005692958832,-0.06231336295604706,0.05128910019993782,-0.03518335893750191,0.0751212015748024,0.0
0.12929081916809082,0.1046738401055336,0.03563721850514412,0.18111039698123932,-0.16244475543498993,0.01567154750227928,0.11177647113800049,0.14314685761928558,0.06850666552782059,-0.14048628509044647,-0.06867481023073196,0.13802699744701385,-0.061351120471954346,0.049806587398052216,-0.03529294952750206,0.07268644124269485,0.0
0.12713786959648132,0.10670623928308487,0.04391378164291382,0.1920628398656845,-0.164194718003273,0.010545208118855953,0.11334351450204849,0.13546746969223022,0.07011037319898605,-0.13737575709819794,-0.07354534417390823,0.14208249747753143,-0.06983520090579987,0.03923436254262924,-0.03251567855477333,0.06716452538967133,0.0
0.12935011088848114,0.1046547219157219,0.0371447391808033,0.17955264449119568,-0.16281944513320923,0.015393615700304508,0.1104617491364479,0.14140504598617554,0.06829818338155746,-0.13937106728553772,-0.06860261410474777,0.13832338154315948,-0.06207076087594032,0.048863958567380905,-0.03464850038290024,0.07102120667695999,0.0
0.12987221777439117,0.10360133647918701,0.03499515727162361,0.17431597411632538,-0.16221646964550018,0.015597502700984478,0.10857239365577698,0.14472952485084534,0.06844879686832428,-0.1403454840183258,-0.06541778892278671,0.1365187019109726,-0.06084471568465233,0.05392664298415184,-0.03539047762751579,0.0744120255112648,0.0
0.12963582575321198,0.10278927534818649,0.036247070878744125,0.1762412041425705,-0.16287672519683838,0.015729190781712532,0.10966509580612183,0.1441340446472168,0.0692889615893364,-0.1390647143125534,-0.06646575778722763,0.13646206259727478,-0.06097888574004173,0.052728865295648575,-0.034257546067237854,0.0741361454129219,0.0
0.12906509637832642,0.1034235805273056,0.040999725461006165,0.18084879219532013,-0.16505296528339386,0.015319015830755234,0.10916581749916077,0.13948510587215424,0.07041092216968536,-0.13774849474430084,-0.0683903843164444,0.1372571885585785,-0.06273570656776428,0.04743538051843643,-0.03129556030035019,0.06913864612579346,0.0
0.12920710444450378,0.10449467599391937,0.034276850521564484,0.1768788993358612,-0.16100618243217468,0.014513202011585236,0.10934209823608398,0.1454555094242096,0.06792789697647095,-0.1405249983072281,-0.06483523547649384,0.13648827373981476,-0.06261426955461502,0.054224949330091476,-0.03508070483803749,0.07473490387201309,0.0
0.13011564314365387,0.10509826987981796,0.03434480354189873,0.17570990324020386,-0.16101285815238953,0.015030051581561565,0.10993433743715286,0.14495015144348145,0.06716907024383545,-0.14227555692195892,-0.06542293727397919,0.1376332938671112,-0.06285441666841507,0.053101956844329834,-0.0365847572684288,0.07444878667593002,0.0
0.12922486662864685,0.1032654345035553,0.03393106162548065,0.1763491928577423,-0.16071410477161407,0.012982538901269436,0.10769188404083252,0.14476461708545685,0.06752371042966843,-0.14050324261188507,-0.06444264948368073,0.13580138981342316,-0.0625377669930458,0.055265627801418304,-0.03662586957216263,0.07427956163883209,0.0
0.12801223993301392,0.10285664349794388,0.039201147854328156,0.17909052968025208,-0.16285033524036407,0.012339585460722446,0.10658147186040878,0.13801804184913635,0.06866621226072311,-0.1378832310438156,-0.06743789464235306,0.13785883784294128,-0.06335308402776718,0.04814937710762024,-0.03295022249221802,0.06809046864509583,0.0
0.13010074198246002,0.10488685220479965,0.03614591434597969,0.1755892038345337,-0.16293610632419586,0.017037667334079742,0.11011439561843872,0.14408855140209198,0.06886781752109528,-0.140181764960289,-0.06709747016429901,0.13713419437408447,-0.06097016856074333,0.05167226865887642,-0.03442090004682541,0.07298755645751953,0.0
0.1283559501171112,0.10386886447668076,0.039674777537584305,0.1833077222108841,-0.1633533537387848,0.014760059304535389,0.1104135736823082,0.13944107294082642,0.06931756436824799,-0.13786287605762482,-0.06861402094364166,0.1378217190504074,-0.06360529363155365,0.046710606664419174,-0.03099256008863449,0.06850743293762207,0.0
0.12816302478313446,0.10459180176258087,0.039294060319662094,0.18504726886749268,-0.16303890943527222,0.01316424086689949,0.11065510660409927,0.14039382338523865,0.06912105530500412,-0.13939769566059113,-0.06844279915094376,0.13824090361595154,-0.06449118256568909,0.04742805287241936,-0.03353945538401604,0.07053408771753311,0.0
0.12966161966323853,0.10384102165699005,0.03640403598546982,0.17483757436275482,-0.16332824528217316,0.015635250136256218,0.1088062971830368,0.1441068947315216,0.06942494958639145,-0.14010366797447205,-0.06650602072477341,0.13706570863723755,-0.06077281013131142,0.052581604570150375,-0.035307060927152634,0.07468891143798828,0.0
0.1303102970123291,0.10559961199760437,0.04005757346749306,0.1805281788110733,-0.1648651659488678,0.01586620695888996,0.11117415875196457,0.1400279402732849,0.06952101737260818,-0.1386728137731552,-0.07040254771709442,0.1397680640220642,-0.06460735946893692,0.04617796465754509,-0.03301415964961052,0.06972607225179672,0.0
0.12975181639194489,0.10691791027784348,0.03940073400735855,0.18328823149204254,-0.16313396394252777,0.011826233007013798,0.11028978228569031,0.1399979591369629,0.06794197857379913,-0.13868841528892517,-0.0690251886844635,0.13957683742046356,-0.06953079253435135,0.04763749614357948,-0.0343913733959198,0.0697886198759079,0.0
0.12944376468658447,0.10414895415306091,0.037306301295757294,0.17816945910453796,-0.16347961127758026,0.015599751845002174,0.10997588187456131,0.14324906468391418,0.06943228840827942,-0.13920585811138153,-0.06785053014755249,0.13750064373016357,-0.06150491535663605,0.050871189683675766,-0.03478315472602844,0.07355101406574249,0.0
0.1295730173587799,0.1043926253914833,0.034447990357875824,0.17730334401130676,-0.16163527965545654,0.015567369759082794,0.11047708243131638,0.1454324573278427,0.06839687377214432,-0.14112284779548645,-0.06637305021286011,0.1367996335029602,-0.061119869351387024,0.0531957633793354,-0.03608693182468414,0.07478063553571701,0.0
0.13015875220298767,0.10567574948072433,0.03186892718076706,0.17839856445789337,-0.15827880799770355,0.012652752920985222,0.11021380871534348,0.14710426330566406,0.06538243591785431,-0.14371229708194733,-0.06295211613178253,0.1367250382900238,-0.06565717607736588,0.055886078625917435,-0.03817540407180786,0.07565455883741379,0.0
0.12963984906673431,0.10425664484500885,0.034502383321523666,0.1785993129014969,-0.16096867620944977,0.013455650769174099,0.10941758751869202,0.14493466913700104,0.06765015423297882,-0.14125880599021912,-0.06526706367731094,0.1363651603460312,-0.06359028816223145,0.05396377667784691,-0.03638643026351929,0.07416586577892303,0.0
0.12989036738872528,0.10476882755756378,0.035498812794685364,0.17550508677959442,-0.16280405223369598,0.016506252810359,0.10995055735111237,0.14453820884227753,0.0687929317355156,-0.1401698887348175,-0.0669453889131546,0.13726414740085602,-0.06069786846637726,0.052356962114572525,-0.0352257676422596,0.0741371214389801,0.0
0.12930147349834442,0.1038266271352768,0.034498415887355804,0.17706061899662018,-0.16173864901065826,0.01566206105053425,0.11126851290464401,0.145170658826828,0.06853224337100983,-0.1405075639486313,-0.06732513010501862,0.13759715855121613,-0.06068107485771179,0.05239848792552948,-0.03637608885765076,0.0756852775812149,0.0
0.12909749150276184,0.10559611022472382,0.035263389348983765,0.17856307327747345,-0.16173893213272095,0.011358070187270641,0.10652145743370056,0.14506100118160248,0.0681130439043045,-0.1399298757314682,-0.06347671896219254,0.13613465428352356,-0.06556426733732224,0.05573505908250809,-0.03532902151346207,0.07505995780229568,0.0
0.13046637177467346,0.10556479543447495,0.032898951321840286,0.17581842839717865,-0.1600172221660614,0.014296658337116241,0.11086147278547287,0.14566177129745483,0.06590855121612549,-0.14368221163749695,-0.064259834587574,0.13734786212444305,-0.06433859467506409,0.05428341403603554,-0.03765670955181122,0.07491885870695114,0.0
0.13049548864364624,0.10504288971424103,0.03869679197669029,0.17684780061244965,-0.1645713746547699,0.016885356977581978,0.11138502508401871,0.142987921833992,0.06973056495189667,-0.13930080831050873,-0.06807891279459,0.13807234168052673,-0.06317010521888733,0.049775704741477966,-0.03335539251565933,0.07298989593982697,0.0
0.128736212849617,0.10434507578611374,0.03308074548840523,0.18088172376155853,-0.15869104862213135,0.010939313098788261,0.1096842959523201,0.14688938856124878,0.06681396067142487,-0.1419299691915512,-0.06364009529352188,0.1355307698249817,-0.06552719324827194,0.05611320585012436,-0.03806879743933678,0.07659777998924255,0.0
0.12889954447746277,0.10421550273895264,0.03542091324925423,0.17802117764949799,-0.16039080917835236,0.010708020068705082,0.1062786802649498,0.14544841647148132,0.06761111319065094,-0.1401006132364273,-0.06252783536911011,0.13484984636306763,-0.06608030200004578,0.0565987154841423,-0.036161743104457855,0.07545623928308487,0.0
0.129631906747818,0.10357224941253662,0.03616749495267868,0.17438115179538727,-0.16264937818050385,0.013520016334950924,0.1081317663192749,0.14491665363311768,0.0691300630569458,-0.14076487720012665,-0.06477070599794388,0.13676540553569794,-0.06330832839012146,0.054481565952301025,-0.035888344049453735,0.07603242993354797,0.0
0.12878631055355072,0.10748027265071869,0.037098802626132965,0.17998464405536652,-0.15846803784370422,0.007951704785227776,0.1072375550866127,0.14470043778419495,0.06621738523244858,-0.1391722857952118,-0.06240670382976532,0.13647037744522095,-0.07249357551336288,0.05407985672354698,-0.03666425496339798,0.07561089098453522,0.0
0.12987565994262695,0.10473136603832245,0.03632592037320137,0.1757117062807083,-0.1625206619501114,0.015625109896063805,0.10890578478574753,0.1423547863960266,0.06795073300600052,-0.140134796500206,-0.06720811873674393,0.13856498897075653,-0.06199837848544121,0.050576839596033096,-0.034986790269613266,0.07202800363302231,0.0
0.13025233149528503,0.10533107072114944,0.03581300750374794,0.17655561864376068,-0.16274447739124298,0.01752982661128044,0.1106877326965332,0.1442425698041916,0.06860829144716263,-0.14052346348762512,-0.06712984293699265,0.1373753547668457,-0.061041459441185,0.05129646137356758,-0.034069571644067764,0.07258947938680649,0.0
0.1299932599067688,0.10563843697309494,0.03220890834927559,0.175467848777771,-0.15937331318855286,0.01428877655416727,0.1104147806763649,0.1463216096162796,0.06593149900436401,-0.1436738222837448,-0.06449882686138153,0.13780011236667633,-0.0632278174161911,0.05451449379324913,-0.038585081696510315,0.07579714804887772,0.0
0.13014498353004456,0.10558824241161346,0.033365167677402496,0.17526687681674957,-0.16011755168437958,0.014374355785548687,0.1095111072063446,0.1455254703760147,0.06630094349384308,-0.14334821701049805,-0.06412070244550705,0.1374364197254181,-0.06384134292602539,0.05428797006607056,-0.03716616705060005,0.07454360276460648,0.0
0.1287800818681717,0.10647962987422943,0.029987027868628502,0.17683972418308258,-0.15499995648860931,0.008362236432731152,0.1073535904288292,0.14903849363327026,0.06404329836368561,-0.14347925782203674,-0.0603184700012207,0.1357821524143219,-0.0680738240480423,0.05929633975028992,-0.04145669937133789,0.07912454754114151,0.0
0.129290372133255,0.10739193856716156,0.03148556128144264,0.17816081643104553,-0.15625226497650146,0.007554488722234964,0.10734950751066208,0.14919020235538483,0.06457019597291946,-0.14239217340946198,-0.05962657183408737,0.13536521792411804,-0.07046788185834885,0.059936415404081345,-0.0404159277677536,0.079500213265419,0.0
0.1297711580991745,0.1040365993976593,0.03254806250333786,0.17484262585639954,-0.16130904853343964,0.014169758185744286,0.10910341143608093,0.14539647102355957,0.06753132492303848,-0.14262773096561432,-0.06569231301546097,0.1377861499786377,-0.060730308294296265,0.054420746862888336,-0.0385097935795784,0.07627371698617935,0.0
0.12968382239341736,0.10527794063091278,0.03189293295145035,0.17790591716766357,-0.1592933088541031,0.012522011063992977,0.1089940145611763,0.14599791169166565,0.06593363732099533,-0.1427886039018631,-0.06414820998907089,0.13694530725479126,-0.06382109969854355,0.05552851781249046,-0.03847585618495941,0.07526630908250809,0.0
0.13022948801517487,0.1049584299325943,0.032856352627277374,0.1742870807647705,-0.16078078746795654,0.01471658144146204,0.10970476269721985,0.14541344344615936,0.06669388711452484,-0.1423526108264923,-0.06502743065357208,0.13691304624080658,-0.06220889464020729,0.05463717505335808,-0.03789800405502319,0.07492341846227646,0.0
0.12997964024543762,0.10638527572154999,0.03743673488497734,0.18260903656482697,-0.1623537540435791,0.01483956165611744,0.1122879907488823,0.14040648937225342,0.06725756824016571,-0.14044170081615448,-0.069115050137043,0.13919810950756073,-0.06543256342411041,0.04692847654223442,-0.034351736307144165,0.06879466027021408,0.0
0.12945911288261414,0.10406284034252167,0.03452514857053757,0.1824101209640503,-0.1595403105020523,0.013321103528141975,0.1108209416270256,0.14387477934360504,0.06649718433618546,-0.14147834479808807,-0.06556706130504608,0.13672998547554016,-0.06443554908037186,0.0520680695772171,-0.03578532487154007,0.0719158798456192,0.0
0.1303580403327942,0.10480011254549026,0.031965456902980804,0.17673873901367188,-0.1599196493625641,0.013911095447838306,0.10963840782642365,0.1449211686849594,0.06576710939407349,-0.1425480842590332,-0.06470818817615509,0.1366097778081894,-0.06337374448776245,0.05478275194764137,-0.03736964985728264,0.07317838817834854,0.0
0.1294691264629364,0.10333460569381714,0.03425797447562218,0.17471006512641907,-0.16156357526779175,0.014288113452494144,0.1083662360906601,0.14519977569580078,0.06834934651851654,-0.1396401822566986,-0.06516122817993164,0.1363104283809662,-0.061457641422748566,0.054845038801431656,-0.035903334617614746,0.07539673149585724,0.0
