0,1,2,3,4,5,6,7,8,9,Class
0.10210616886615753,0.10004406422376633,0.09861025959253311,0.1013236939907074,0.10017760843038559,0.10198371857404709,0.09744954854249954,0.09797045588493347,0.099997378885746,0.10033707320690155,0.0
0.10223187506198883,0.10001394897699356,0.09864146262407303,0.10122848302125931,0.10014904290437698,0.1019773781299591,0.09737228602170944,0.09800513833761215,0.09995231032371521,0.10042805224657059,0.0
0.09725667536258698,0.07018989324569702,0.09854105114936829,0.04517822712659836,0.08718898147344589,0.07219839096069336,0.1846337765455246,0.09559682011604309,0.05968281626701355,0.18953338265419006,4.0
0.10215313732624054,0.09996010363101959,0.09867467731237411,0.10115502774715424,0.1002216786146164,0.10198616981506348,0.09751661866903305,0.097935751080513,0.09985166788101196,0.10054519027471542,4.0
0.10205172747373581,0.10005582869052887,0.09864148497581482,0.10133221745491028,0.10019896924495697,0.10192117094993591,0.0974300280213356,0.0979839637875557,0.10007854551076889,0.10030607134103775,4.0
0.1020115315914154,0.10003013908863068,0.09859805554151535,0.10137143731117249,0.1002277061343193,0.1019606664776802,0.09746355563402176,0.09798859059810638,0.10007623583078384,0.10027212649583817,4.0
0.10208119451999664,0.10001964122056961,0.09865093231201172,0.10125954449176788,0.10024063289165497,0.1019529327750206,0.09748753905296326,0.09796423465013504,0.09999921917915344,0.10034411400556564,4.0
0.10209205001592636,0.10003066062927246,0.09866402298212051,0.10127630829811096,0.10020828247070312,0.10194381326436996,0.09742893278598785,0.09798388928174973,0.10005651414394379,0.10031557828187943,4.0
0.1021430492401123,0.10003462433815002,0.09866370260715485,0.10125312954187393,0.10020039975643158,0.10193464159965515,0.09740573912858963,0.09798257052898407,0.10000845789909363,0.10037370026111603,4.0
0.09069571644067764,0.0934448093175888,0.10161030292510986,0.09030319005250931,0.0925387516617775,0.09369217604398727,0.11706368625164032,0.09986210614442825,0.10221823304891586,0.11857099831104279,4.0
0.10218502581119537,0.10002832859754562,0.09861750900745392,0.10124547779560089,0.1002226173877716,0.10197582840919495,0.09739933907985687,0.09798970818519592,0.10001441836357117,0.10032177716493607,4.0
0.10206025093793869,0.1000136286020279,0.09859543293714523,0.10132720321416855,0.10020843893289566,0.101986363530159,0.09748179465532303,0.09797670692205429,0.10001137107610703,0.10033880174160004,4.0
0.102140873670578,0.10007473826408386,0.0986335352063179,0.10130961239337921,0.10015574842691422,0.1019650250673294,0.09740110486745834,0.09798884391784668,0.10003351420164108,0.10029691457748413,4.0
0.10217434912919998,0.0999196469783783,0.09869468212127686,0.10106540471315384,0.10027878731489182,0.10193109512329102,0.09752599895000458,0.09794951975345612,0.0998523011803627,0.10060823708772659,4.0
0.10199429094791412,0.10005924850702286,0.09864756464958191,0.10135063529014587,0.10022343695163727,0.10194244235754013,0.09753768146038055,0.09793445467948914,0.09999766945838928,0.1003124862909317,4.0
0.10211839526891708,0.10005749762058258,0.09860897064208984,0.10132362693548203,0.10015776753425598,0.10197149962186813,0.09742006659507751,0.09798388928174973,0.10002697259187698,0.10033135861158371,4.0
0.10186818242073059,0.10001745074987411,0.0986405685544014,0.10135753452777863,0.1002846285700798,0.10196541249752045,0.09769383817911148,0.0978945717215538,0.0999535322189331,0.10032429546117783,4.0
0.10214471817016602,0.09993166476488113,0.09860998392105103,0.10115421563386917,0.10028798133134842,0.10202337056398392,0.09755610674619675,0.09796196222305298,0.09989994019269943,0.10043010860681534,4.0
0.0918368548154831,0.10240854322910309,0.08837933093309402,0.09795011579990387,0.09117087721824646,0.09712441265583038,0.13788339495658875,0.11466938257217407,0.09851992875337601,0.08005716651678085,4.0
0.10209226608276367,0.10002903640270233,0.098605215549469,0.1013169214129448,0.10018113255500793,0.10196682065725327,0.09744846820831299,0.09799257665872574,0.10002189874649048,0.1003456637263298,4.0
0.09702689945697784,0.09706341475248337,0.09843108803033829,0.09960038959980011,0.1013447493314743,0.10086733102798462,0.105249784886837,0.09916236996650696,0.0990334153175354,0.10222069919109344,4.0
0.10209038108587265,0.10003478825092316,0.09865014255046844,0.10127892345190048,0.10022962093353271,0.10194960981607437,0.0974707305431366,0.09795448184013367,0.0999893844127655,0.10035202652215958,4.0
0.10225047916173935,0.10000518709421158,0.09859827905893326,0.10121643543243408,0.10016455501317978,0.10198691487312317,0.09732923656702042,0.09802011400461197,0.10004600882530212,0.10038283467292786,4.0
0.10209865123033524,0.10001395642757416,0.09863439202308655,0.10128115862607956,0.10019292682409286,0.1019669622182846,0.09747527539730072,0.09796682000160217,0.09997117519378662,0.10039875656366348,4.0
0.10214952379465103,0.1000266745686531,0.09862466901540756,0.10126697272062302,0.10019559413194656,0.10197116434574127,0.09741741418838501,0.0979774072766304,0.1000036969780922,0.10036683827638626,4.0
0.10206568241119385,0.10004580765962601,0.0987127274274826,0.10126122087240219,0.10022363811731339,0.1019110381603241,0.09749893099069595,0.09793586283922195,0.09995008260011673,0.10039498656988144,4.0
0.10208731889724731,0.10003157705068588,0.09869152307510376,0.10126445442438126,0.10021401941776276,0.10193479061126709,0.09746178239583969,0.09796184301376343,0.09998992085456848,0.10036279261112213,4.0
0.07650240510702133,0.08724342286586761,0.1105535626411438,0.0824401006102562,0.0912143662571907,0.08206567913293839,0.14047536253929138,0.09661468118429184,0.09876128286123276,0.13412904739379883,4.0
0.10212069749832153,0.10002054274082184,0.09855986386537552,0.1013043150305748,0.10024724155664444,0.10201516002416611,0.09747068583965302,0.09798247367143631,0.10000721365213394,0.10027185827493668,4.0
0.10208557546138763,0.09985919296741486,0.09864824265241623,0.1010608896613121,0.10039147734642029,0.10200795531272888,0.09768783301115036,0.09787047654390335,0.09976378083229065,0.10062460601329803,4.0
0.09347264468669891,0.08986324071884155,0.10473956912755966,0.08142098784446716,0.09721728414297104,0.09012320637702942,0.1254366636276245,0.09917056560516357,0.09111063182353973,0.12744523584842682,4.0
0.10212644934654236,0.10001039505004883,0.09857462346553802,0.10129831731319427,0.10020491480827332,0.1019878014922142,0.09743808954954147,0.09797971695661545,0.10001488775014877,0.10036476701498032,4.0
0.10205391049385071,0.10001346468925476,0.09859118610620499,0.10132027417421341,0.10022258758544922,0.10198646038770676,0.09750209748744965,0.09796023368835449,0.09999897330999374,0.10035082697868347,4.0
0.08523939549922943,0.08709011971950531,0.10928962379693985,0.07996367663145065,0.08996547013521194,0.08302979171276093,0.13154825568199158,0.0983852967619896,0.09213428944349289,0.14335407316684723,4.0
0.10205252468585968,0.10004787147045135,0.09864161908626556,0.10132025182247162,0.10024228692054749,0.10196496546268463,0.0975099727511406,0.09792976081371307,0.09996695816516876,0.10032381862401962,4.0
0.10219983011484146,0.10002058744430542,0.09868482500314713,0.10118482261896133,0.10019124299287796,0.1019606962800026,0.09742825478315353,0.09798059612512589,0.09995540976524353,0.10039369016885757,4.0
0.10209077596664429,0.10003292560577393,0.09860466420650482,0.10132443904876709,0.10018525272607803,0.10197500884532928,0.0974520668387413,0.09797514230012894,0.10000094771385193,0.10035882890224457,4.0
0.10210113227367401,0.10004004091024399,0.09869300574064255,0.10124249756336212,0.10018638521432877,0.10192373394966125,0.0974753126502037,0.09797406941652298,0.09997758269309998,0.10038620978593826,4.0
0.10201316326856613,0.10006960481405258,0.09867899119853973,0.10132063925266266,0.10023485124111176,0.10189720243215561,0.09748504310846329,0.09795411676168442,0.10004881769418716,0.10029757022857666,4.0
0.09153862297534943,0.08650456368923187,0.10731907188892365,0.07973849028348923,0.09674188494682312,0.09030351787805557,0.12144119292497635,0.09855519235134125,0.09195096045732498,0.13590659201145172,4.0
0.10206654667854309,0.10003796219825745,0.0986296758055687,0.10129837691783905,0.10022234171628952,0.10198591649532318,0.09753444045782089,0.09793687611818314,0.09993933141231537,0.10034842789173126,4.0
0.10211025178432465,0.10003770142793655,0.09863100945949554,0.10129114985466003,0.1001746729016304,0.10198254138231277,0.09746940433979034,0.09796278923749924,0.09997013956308365,0.10037035495042801,4.0
0.10213761776685715,0.09995366632938385,0.09865715354681015,0.10116253793239594,0.10029062628746033,0.10198655724525452,0.09752997756004333,0.09793713688850403,0.09988651424646378,0.1004582867026329,4.0
0.10211217403411865,0.10004332661628723,0.09861784428358078,0.10131586343050003,0.10017623007297516,0.1019710898399353,0.09742994606494904,0.09797757863998413,0.10001309216022491,0.10034284740686417,4.0
0.10211887210607529,0.10005654394626617,0.09863914549350739,0.10130840539932251,0.1001756340265274,0.10196666419506073,0.09743180125951767,0.09797072410583496,0.10000041127204895,0.10033182799816132,4.0
0.10210274904966354,0.10005444288253784,0.09868306666612625,0.10127497464418411,0.10020271688699722,0.10192316770553589,0.09743312746286392,0.0979752242565155,0.10001637041568756,0.10033416002988815,4.0
0.095143623650074,0.09581217914819717,0.10101736336946487,0.09307606518268585,0.09617821127176285,0.09532937407493591,0.11247838288545609,0.10084791481494904,0.10009352117776871,0.1100233718752861,4.0
0.10211765021085739,0.10002255439758301,0.09861478954553604,0.10130392760038376,0.10018341988325119,0.10198390483856201,0.09745380282402039,0.09797249734401703,0.09996781498193741,0.10037966817617416,4.0
0.10222116112709045,0.09983948618173599,0.09867800027132034,0.10091191530227661,0.10040904581546783,0.10201158374547958,0.09771423786878586,0.0978708490729332,0.09963345527648926,0.10071025043725967,4.0
0.10192195326089859,0.10003499686717987,0.09865830093622208,0.10137119889259338,0.10022851824760437,0.1019468754529953,0.09756982326507568,0.09793493151664734,0.10002266615629196,0.10031070560216904,4.0
0.10208122432231903,0.10004015266895294,0.09870707243680954,0.10126233100891113,0.100208580493927,0.10193642228841782,0.09749564528465271,0.09793468564748764,0.09993395954370499,0.100399911403656,4.0
0.10218535363674164,0.10002200305461884,0.0987105667591095,0.1011972427368164,0.1001773551106453,0.10190402716398239,0.09732432663440704,0.09802621603012085,0.10007813572883606,0.1003747507929802,4.0
0.10210596770048141,0.10004661977291107,0.09862740337848663,0.10131524503231049,0.10018003731966019,0.10197537392377853,0.09744784981012344,0.09796494245529175,0.09999370574951172,0.10034282505512238,0.0
0.10223038494586945,0.10001266002655029,0.09863674640655518,0.10123144090175629,0.10015156120061874,0.10198108106851578,0.09737495332956314,0.0980042964220047,0.09995090961456299,0.10042596608400345,0.0
0.10211609303951263,0.10004620999097824,0.09862463921308517,0.10131241381168365,0.10017179697751999,0.101973757147789,0.09743901342153549,0.09797346591949463,0.09999609738588333,0.10034654289484024,0.0
0.10223237425088882,0.10001523047685623,0.09865502268075943,0.10122016817331314,0.1001538634300232,0.10197163373231888,0.09737241268157959,0.09799926728010178,0.09994731098413467,0.10043269395828247,0.0
0.1021018922328949,0.1000458225607872,0.09861760586500168,0.10132429003715515,0.10017227381467819,0.10197988152503967,0.09744963049888611,0.09797003865242004,0.0999978706240654,0.10034061968326569,0.0
0.1022428348660469,0.10001294314861298,0.09864889085292816,0.10121698677539825,0.10015454143285751,0.10198041796684265,0.0973735898733139,0.09799870103597641,0.09993782639503479,0.10043332725763321,0.0
0.10210081934928894,0.10004528611898422,0.09860634058713913,0.10133074969053268,0.10016603767871857,0.10198487341403961,0.09745150059461594,0.0979749783873558,0.10000243037939072,0.10033700615167618,0.0
0.10224785655736923,0.10001280158758163,0.09865088760852814,0.10121355205774307,0.10015001893043518,0.101983942091465,0.09737547487020493,0.09799759089946747,0.0999310240149498,0.10043688118457794,0.0
0.10210881382226944,0.10004570335149765,0.09860896319150925,0.10132645070552826,0.10016058385372162,0.1019877940416336,0.09745028614997864,0.09797526150941849,0.09999595582485199,0.10034020990133286,0.0
0.10225193202495575,0.10001323372125626,0.09865310043096542,0.10120940953493118,0.10014944523572922,0.10198243707418442,0.09737349301576614,0.09799809753894806,0.09993048012256622,0.10043835639953613,0.0
0.10207372158765793,0.10003404319286346,0.09858305752277374,0.10134607553482056,0.10018116980791092,0.10200092941522598,0.09747740626335144,0.09796660393476486,0.10000506788492203,0.10033196210861206,0.0
0.10222458094358444,0.10001133382320404,0.09870469570159912,0.10117120295763016,0.10016991943120956,0.10195023566484451,0.09742126613855362,0.09797558933496475,0.09989706426858902,0.10047406703233719,0.0
0.10209677368402481,0.10003866255283356,0.09861390292644501,0.10131695121526718,0.10017441213130951,0.10198833048343658,0.09746572375297546,0.09796296060085297,0.09999186545610428,0.10035043954849243,0.0
0.10220467299222946,0.10000760853290558,0.09868989139795303,0.10118499398231506,0.10017919540405273,0.10195598751306534,0.0974334105849266,0.09797307848930359,0.09990597516298294,0.10046514123678207,0.0
0.10209695994853973,0.10003718733787537,0.09859509766101837,0.10132919996976852,0.10017762333154678,0.10199590027332306,0.09745637327432632,0.09796946495771408,0.10000696033239365,0.10033527761697769,0.0
0.10220812261104584,0.10000863671302795,0.09869346767663956,0.10118071734905243,0.10017777979373932,0.10195332765579224,0.09743064641952515,0.09797372668981552,0.09990644454956055,0.10046714544296265,0.0
0.1020992249250412,0.10003837943077087,0.09859772026538849,0.10132705420255661,0.10017647594213486,0.10199453681707382,0.09745559841394424,0.09796909987926483,0.10000564903020859,0.10033626854419708,0.0
0.10220672190189362,0.10001004487276077,0.09869547933340073,0.10118184983730316,0.1001758798956871,0.1019519791007042,0.09743023663759232,0.09797404706478119,0.09990745782852173,0.10046631097793579,0.0
0.10209119319915771,0.1000395268201828,0.09859806299209595,0.10133115947246552,0.10018008947372437,0.10198920965194702,0.097454734146595,0.09796957671642303,0.10001428425312042,0.10033217817544937,0.0
0.1021973043680191,0.100007064640522,0.09870117902755737,0.10118123888969421,0.1001792773604393,0.10195203870534897,0.09744405746459961,0.09796760231256485,0.09989532828330994,0.10047496110200882,0.0
0.10208924859762192,0.10004159808158875,0.09860192239284515,0.10133230686187744,0.10017724335193634,0.10198691487312317,0.09745429456233978,0.09796884655952454,0.10001443326473236,0.10033313930034637,0.0
0.1022014394402504,0.10000933706760406,0.09871705621480942,0.10117068141698837,0.10018306225538254,0.10194429010152817,0.09744083136320114,0.09796255826950073,0.09989024698734283,0.1004805862903595,0.0
0.10207627713680267,0.10004114359617233,0.09860139340162277,0.10133922100067139,0.10018020868301392,0.10198280215263367,0.09745647013187408,0.09796880185604095,0.10002241283655167,0.10033123195171356,0.0
